receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
8,11,72,9.0,0,31,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T17:00:00.000+00:00,15,13,W,401547504,2023 Regular Season,Adam Thielen,2023,Regular Season,7,509.0,49.0,4.0,59.0,84.83333333333330,8.166666666666670,0.6666666666666670,9.833333333333330,99.33333333333330,9.666666666666670,0.6666666666666670,11.333333333333300,10.454545454545500,0.06521739130434780,0,0
5,6,29,5.8,0,7,0,0,0.0,0,0,0,0,0,0,9,2023-11-05T21:05:00.000+00:00,13,27,L,401547517,2023 Regular Season,Adam Thielen,2023,Regular Season,8,581.0,57.0,4.0,70.0,83.0,8.142857142857140,0.5714285714285710,10.0,98.0,10.0,0.6666666666666670,12.333333333333300,9.0,0.06779661016949150,0,0
6,10,42,7.0,0,14,0,0,0.0,0,0,0,0,0,0,10,2023-11-10T01:15:00.000+00:00,16,13,L,401547525,2023 Regular Season,Adam Thielen,2023,Regular Season,9,610.0,62.0,4.0,76.0,76.25,7.75,0.5,9.5,72.0,8.0,0.3333333333333330,10.0,5.8,0.05714285714285710,0,0
8,11,74,9.3,0,16,0,0,0.0,0,0,1,0,0,0,11,2023-11-19T18:00:00.000+00:00,10,33,L,401547545,2023 Regular Season,Adam Thielen,2023,Regular Season,10,652.0,68.0,4.0,86.0,72.44444444444440,7.555555555555560,0.4444444444444440,9.555555555555560,47.666666666666700,6.333333333333330,0.0,9.0,7.0,0.05263157894736840,0,0
1,3,2,2.0,0,2,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T18:00:00.000+00:00,17,10,L,401547561,2023 Regular Season,Adam Thielen,2023,Regular Season,11,726.0,76.0,4.0,97.0,72.6,7.6,0.4,9.7,48.333333333333300,6.333333333333330,0.0,9.0,9.25,0.046511627906976700,0,0
3,6,25,8.3,0,12,0,0,0.0,0,0,0,0,0,0,13,2023-12-03T21:05:00.000+00:00,21,18,L,401547569,2023 Regular Season,Adam Thielen,2023,Regular Season,12,728.0,77.0,4.0,100.0,66.18181818181820,7.0,0.36363636363636400,9.090909090909090,39.333333333333300,5.0,0.0,8.0,2.0,0.041237113402061900,0,0
5,7,74,14.8,0,32,0,0,0.0,0,0,1,0,0,0,14,2023-12-10T18:00:00.000+00:00,28,6,L,401547587,2023 Regular Season,Adam Thielen,2023,Regular Season,13,753.0,80.0,4.0,106.0,62.75,6.666666666666670,0.3333333333333330,8.833333333333330,33.666666666666700,4.0,0.0,6.666666666666670,8.333333333333330,0.04,0,0
4,7,43,10.8,0,16,0,0,0.0,0,0,0,0,0,0,15,2023-12-17T18:00:00.000+00:00,9,7,W,401547603,2023 Regular Season,Adam Thielen,2023,Regular Season,14,827.0,85.0,4.0,113.0,63.61538461538460,6.538461538461540,0.3076923076923080,8.692307692307690,33.666666666666700,3.0,0.0,5.333333333333330,14.8,0.03773584905660380,0,0
6,8,94,15.7,0,22,0,0,0.0,0,0,0,0,0,0,16,2023-12-24T18:00:00.000+00:00,30,33,L,401547617,2023 Regular Season,Adam Thielen,2023,Regular Season,15,870.0,89.0,4.0,120.0,62.142857142857100,6.357142857142860,0.2857142857142860,8.571428571428570,47.333333333333300,4.0,0.0,6.666666666666670,10.75,0.035398230088495600,0,0
6,6,38,6.3,0,14,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T18:00:00.000+00:00,26,0,L,401547629,2023 Regular Season,Adam Thielen,2023,Regular Season,16,964.0,95.0,4.0,128.0,64.26666666666670,6.333333333333330,0.26666666666666700,8.533333333333330,70.33333333333330,5.0,0.0,7.333333333333330,15.666666666666700,0.03333333333333330,0,0
2,3,12,6.0,0,8,0,0,0.0,0,0,0,0,0,0,18,2024-01-07T18:00:00.000+00:00,0,9,L,401547640,2023 Regular Season,Adam Thielen,2023,Regular Season,17,1002.0,101.0,4.0,134.0,62.625,6.3125,0.25,8.375,58.333333333333300,5.333333333333330,0.0,7.0,6.333333333333330,0.03125,0,0
3,4,49,16.3,0,32,0,0,0.0,0,0,0,0,0,0,1,2024-09-08T17:00:00.000+00:00,47,10,L,401671734,2024 Regular Season,Adam Thielen,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
2,3,20,10.0,0,10,0,0,0.0,0,0,0,0,0,0,2,2024-09-15T17:00:00.000+00:00,3,26,L,401671652,2024 Regular Season,Adam Thielen,2024,Regular Season,2,49.0,3.0,0.0,4.0,49.0,3.0,0.0,4.0,49.0,3.0,0.0,4.0,16.333333333333300,0.0,0,0
3,5,40,13.3,1,31,0,0,0.0,0,0,0,0,0,0,3,2024-09-22T20:05:00.000+00:00,22,36,W,401671658,2024 Regular Season,Adam Thielen,2024,Regular Season,3,69.0,5.0,0.0,7.0,34.5,2.5,0.0,3.5,34.5,2.5,0.0,3.5,10.0,0.0,0,1
3,4,57,19.0,0,36,0,0,0.0,0,0,0,0,-,-,12,2024-11-24T18:00:00.000+00:00,27,30,L,401671651,2024 Regular Season,Adam Thielen,2024,Regular Season,4,109.0,8.0,1.0,12.0,36.333333333333300,2.6666666666666700,0.3333333333333330,4.0,36.333333333333300,2.6666666666666700,0.3333333333333330,4.0,13.333333333333300,0.0,0,0
8,10,99,12.4,1,25,0,0,0.0,0,0,0,0,-,-,13,2024-12-01T21:05:00.000+00:00,23,26,L,401671752,2024 Regular Season,Adam Thielen,2024,Regular Season,5,166.0,11.0,1.0,16.0,41.5,2.75,0.25,4.0,39.0,2.6666666666666700,0.3333333333333330,4.0,19.0,0.08333333333333330,0,1
9,11,102,11.3,0,24,0,0,0.0,0,0,0,0,-,-,14,2024-12-08T18:00:00.000+00:00,22,16,L,401671713,2024 Regular Season,Adam Thielen,2024,Regular Season,6,265.0,19.0,2.0,26.0,53.0,3.8,0.4,5.2,65.33333333333330,4.666666666666670,0.6666666666666670,6.333333333333330,12.375,0.0625,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2022-09-11T17:00:00.000+00:00,26,27,W,401437650,2022 Regular Season,Adam Trautman,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2022-09-18T17:00:00.000+00:00,10,20,L,401437652,2022 Regular Season,Adam Trautman,2022,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,9,9.0,0,9,0,0,0.0,0,0,0,0,0,0,3,2022-09-25T17:00:00.000+00:00,22,14,L,401437736,2022 Regular Season,Adam Trautman,2022,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,3,37,12.3,0,14,0,0,0.0,0,0,0,0,0,0,4,2022-10-02T13:30:00.000+00:00,25,28,L,401435639,2022 Regular Season,Adam Trautman,2022,Regular Season,4,9.0,1.0,0.0,1.0,3.0,0.3333333333333330,0.0,0.3333333333333330,3.0,0.3333333333333330,0.0,0.3333333333333330,9.0,0.0,0,0
2,3,32,16.0,1,22,0,0,0.0,0,0,0,0,0,0,5,2022-10-09T17:00:00.000+00:00,39,32,W,401437768,2022 Regular Season,Adam Trautman,2022,Regular Season,5,46.0,4.0,0.0,4.0,11.5,1.0,0.0,1.0,15.333333333333300,1.3333333333333300,0.0,1.3333333333333300,12.333333333333300,0.0,0,1
1,1,8,8.0,0,8,0,0,0.0,0,0,0,0,0,0,6,2022-10-16T17:00:00.000+00:00,26,30,L,401437783,2022 Regular Season,Adam Trautman,2022,Regular Season,6,78.0,6.0,1.0,7.0,15.6,1.2,0.2,1.4,26.0,2.0,0.3333333333333330,2.3333333333333300,16.0,0.0,0,0
1,1,8,8.0,0,8,0,0,0.0,0,0,0,0,0,0,9,2022-11-08T01:15:00.000+00:00,13,27,L,401437831,2022 Regular Season,Adam Trautman,2022,Regular Season,7,86.0,7.0,1.0,8.0,14.333333333333300,1.1666666666666700,0.16666666666666700,1.3333333333333300,25.666666666666700,2.0,0.3333333333333330,2.3333333333333300,8.0,0.14285714285714300,0,0
2,3,22,11.0,0,18,0,0,0.0,0,0,0,0,0,0,10,2022-11-13T18:00:00.000+00:00,20,10,L,401437838,2022 Regular Season,Adam Trautman,2022,Regular Season,8,94.0,8.0,1.0,9.0,13.428571428571400,1.1428571428571400,0.14285714285714300,1.2857142857142900,16.0,1.3333333333333300,0.3333333333333330,1.6666666666666700,8.0,0.125,0,0
3,3,12,4.0,0,7,0,0,0.0,0,0,0,0,0,0,11,2022-11-20T18:00:00.000+00:00,27,20,W,401437851,2022 Regular Season,Adam Trautman,2022,Regular Season,9,116.0,10.0,1.0,12.0,14.5,1.25,0.125,1.5,12.666666666666700,1.3333333333333300,0.0,1.6666666666666700,11.0,0.1111111111111110,0,0
1,1,17,17.0,0,17,0,0,0.0,0,0,0,0,0,0,12,2022-11-27T21:25:00.000+00:00,13,0,L,401437870,2022 Regular Season,Adam Trautman,2022,Regular Season,10,128.0,13.0,1.0,15.0,14.222222222222200,1.4444444444444400,0.1111111111111110,1.6666666666666700,14.0,2.0,0.0,2.3333333333333300,4.0,0.08333333333333330,0,0
2,3,28,14.0,0,20,0,0,0.0,0,0,0,0,0,0,13,2022-12-06T01:15:00.000+00:00,17,16,L,401437887,2022 Regular Season,Adam Trautman,2022,Regular Season,11,145.0,14.0,1.0,16.0,14.5,1.4,0.1,1.6,17.0,2.0,0.0,2.3333333333333300,17.0,0.06666666666666670,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,15,2022-12-18T18:00:00.000+00:00,21,18,W,401437905,2022 Regular Season,Adam Trautman,2022,Regular Season,12,173.0,16.0,1.0,19.0,15.727272727272700,1.4545454545454500,0.09090909090909090,1.7272727272727300,19.0,2.0,0.0,2.3333333333333300,14.0,0.0625,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,16,2022-12-24T18:00:00.000+00:00,10,17,W,401437921,2022 Regular Season,Adam Trautman,2022,Regular Season,13,173.0,16.0,1.0,20.0,14.416666666666700,1.3333333333333300,0.08333333333333330,1.6666666666666700,15.0,1.0,0.0,1.6666666666666700,0.0,0.05263157894736840,0,0
1,1,16,16.0,0,16,0,0,0.0,0,0,0,0,0,0,17,2023-01-01T18:00:00.000+00:00,10,20,W,401437940,2022 Regular Season,Adam Trautman,2022,Regular Season,14,173.0,16.0,1.0,20.0,13.307692307692300,1.2307692307692300,0.07692307692307690,1.5384615384615400,9.333333333333330,0.6666666666666670,0.0,1.3333333333333300,0.0,0.05,0,0
1,1,18,18.0,0,18,0,0,0.0,0,0,0,0,0,0,18,2023-01-08T18:00:00.000+00:00,7,10,L,401437956,2022 Regular Season,Adam Trautman,2022,Regular Season,15,189.0,17.0,1.0,21.0,13.5,1.2142857142857100,0.07142857142857140,1.5,5.333333333333330,0.3333333333333330,0.0,0.6666666666666670,16.0,0.05,0,0
5,5,34,6.8,0,15,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T20:25:00.000+00:00,16,17,L,401547400,2023 Regular Season,Adam Trautman,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2023-09-17T20:25:00.000+00:00,33,35,L,401547416,2023 Regular Season,Adam Trautman,2023,Regular Season,2,34.0,5.0,0.0,5.0,34.0,5.0,0.0,5.0,34.0,5.0,0.0,5.0,6.8,0.0,0,0
0,2,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,3,2023-09-24T17:00:00.000+00:00,70,20,L,401547429,2023 Regular Season,Adam Trautman,2023,Regular Season,3,34.0,5.0,0.0,6.0,17.0,2.5,0.0,3.0,17.0,2.5,0.0,3.0,0.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2023-10-01T17:00:00.000+00:00,28,31,W,401547444,2023 Regular Season,Adam Trautman,2023,Regular Season,4,34.0,5.0,0.0,8.0,11.333333333333300,1.6666666666666700,0.0,2.6666666666666700,11.333333333333300,1.6666666666666700,0.0,2.6666666666666700,0.0,0.0,0,0
4,5,26,6.5,1,12,0,0,0.0,0,0,0,0,0,0,5,2023-10-08T20:25:00.000+00:00,21,31,L,401547461,2023 Regular Season,Adam Trautman,2023,Regular Season,5,34.0,5.0,0.0,9.0,8.5,1.25,0.0,2.25,0.0,0.0,0.0,1.3333333333333300,0.0,0.0,0,1
1,2,4,4.0,0,4,0,0,0.0,0,0,0,0,0,0,6,2023-10-13T00:15:00.000+00:00,19,8,L,401547469,2023 Regular Season,Adam Trautman,2023,Regular Season,6,60.0,9.0,1.0,14.0,12.0,1.8,0.2,2.8,8.666666666666670,1.3333333333333300,0.3333333333333330,2.6666666666666700,6.5,0.0,0,0
1,2,5,5.0,0,5,0,0,0.0,0,0,0,0,0,0,7,2023-10-22T20:25:00.000+00:00,19,17,W,401547487,2023 Regular Season,Adam Trautman,2023,Regular Season,7,64.0,10.0,1.0,16.0,10.666666666666700,1.6666666666666700,0.16666666666666700,2.6666666666666700,10.0,1.6666666666666700,0.3333333333333330,2.6666666666666700,4.0,0.07142857142857140,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T20:25:00.000+00:00,24,9,W,401547502,2023 Regular Season,Adam Trautman,2023,Regular Season,8,69.0,11.0,1.0,18.0,9.857142857142860,1.5714285714285700,0.14285714285714300,2.5714285714285700,11.666666666666700,2.0,0.3333333333333330,3.0,5.0,0.0625,0,0
2,2,15,7.5,0,9,0,0,0.0,0,0,0,0,0,0,10,2023-11-14T01:15:00.000+00:00,22,24,W,401547537,2023 Regular Season,Adam Trautman,2023,Regular Season,9,69.0,11.0,1.0,18.0,8.625,1.375,0.125,2.25,3.0,0.6666666666666670,0.0,1.3333333333333300,0.0,0.05555555555555560,0,0
2,2,33,16.5,0,19,0,0,0.0,0,0,0,0,0,0,11,2023-11-20T01:20:00.000+00:00,21,20,W,401547550,2023 Regular Season,Adam Trautman,2023,Regular Season,10,84.0,13.0,1.0,20.0,9.333333333333330,1.4444444444444400,0.1111111111111110,2.2222222222222200,6.666666666666670,1.0,0.0,1.3333333333333300,7.5,0.05555555555555560,0,0
1,1,8,8.0,1,8,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T21:05:00.000+00:00,29,12,W,401547563,2023 Regular Season,Adam Trautman,2023,Regular Season,11,117.0,15.0,1.0,22.0,11.7,1.5,0.1,2.2,16.0,1.3333333333333300,0.0,1.3333333333333300,16.5,0.05,0,1
1,2,6,6.0,0,6,0,0,0.0,0,0,0,0,0,0,13,2023-12-03T18:00:00.000+00:00,22,17,L,401547571,2023 Regular Season,Adam Trautman,2023,Regular Season,12,125.0,16.0,2.0,23.0,11.363636363636400,1.4545454545454500,0.18181818181818200,2.090909090909090,18.666666666666700,1.6666666666666700,0.3333333333333330,1.6666666666666700,8.0,0.045454545454545500,0,0
2,3,19,9.5,1,10,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T21:25:00.000+00:00,7,24,W,401547584,2023 Regular Season,Adam Trautman,2023,Regular Season,13,131.0,17.0,2.0,25.0,10.916666666666700,1.4166666666666700,0.16666666666666700,2.0833333333333300,15.666666666666700,1.3333333333333300,0.3333333333333330,1.6666666666666700,6.0,0.08695652173913040,0,1
1,3,24,24.0,0,24,0,0,0.0,0,0,0,0,0,0,15,2023-12-17T01:15:00.000+00:00,42,17,L,401547606,2023 Regular Season,Adam Trautman,2023,Regular Season,14,150.0,19.0,3.0,28.0,11.538461538461500,1.4615384615384600,0.23076923076923100,2.1538461538461500,11.0,1.3333333333333300,0.6666666666666670,2.0,9.5,0.08,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,16,2023-12-25T01:15:00.000+00:00,23,26,L,401547621,2023 Regular Season,Adam Trautman,2023,Regular Season,15,174.0,20.0,3.0,31.0,12.428571428571400,1.4285714285714300,0.21428571428571400,2.2142857142857100,16.333333333333300,1.3333333333333300,0.3333333333333330,2.6666666666666700,24.0,0.10714285714285700,0,0
1,2,9,9.0,0,9,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T21:25:00.000+00:00,16,9,W,401547630,2023 Regular Season,Adam Trautman,2023,Regular Season,16,174.0,20.0,3.0,32.0,11.6,1.3333333333333300,0.2,2.1333333333333300,14.333333333333300,1.0,0.3333333333333330,2.3333333333333300,0.0,0.0967741935483871,0,0
1,1,21,21.0,0,21,0,0,0.0,0,0,0,0,0,0,18,2024-01-07T21:25:00.000+00:00,27,14,L,401547646,2023 Regular Season,Adam Trautman,2023,Regular Season,17,183.0,21.0,3.0,34.0,11.4375,1.3125,0.1875,2.125,11.0,0.6666666666666670,0.0,2.0,9.0,0.09375,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2024-09-08T20:05:00.000+00:00,26,20,L,401671664,2024 Regular Season,Adam Trautman,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2024-09-15T20:25:00.000+00:00,6,13,L,401671668,2024 Regular Season,Adam Trautman,2024,Regular Season,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0
1,1,13,13.0,0,13,0,0,0.0,0,0,0,0,0,0,3,2024-09-22T17:00:00.000+00:00,7,26,W,401671741,2024 Regular Season,Adam Trautman,2024,Regular Season,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2024-09-29T17:00:00.000+00:00,9,10,W,401671622,2024 Regular Season,Adam Trautman,2024,Regular Season,4,13.0,1.0,0.0,2.0,4.333333333333330,0.3333333333333330,0.0,0.6666666666666670,4.333333333333330,0.3333333333333330,0.0,0.6666666666666670,13.0,0.0,0,0
1,1,19,19.0,0,19,0,0,0.0,0,0,0,0,0,0,5,2024-10-06T20:05:00.000+00:00,34,18,W,401671747,2024 Regular Season,Adam Trautman,2024,Regular Season,5,13.0,1.0,0.0,2.0,3.25,0.25,0.0,0.5,4.333333333333330,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T20:05:00.000+00:00,16,23,L,401671655,2024 Regular Season,Adam Trautman,2024,Regular Season,6,32.0,2.0,0.0,3.0,6.4,0.4,0.0,0.6,10.666666666666700,0.6666666666666670,0.0,0.6666666666666670,19.0,0.0,0,0
0,3,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,7,2024-10-18T00:15:00.000+00:00,10,33,W,401671816,2024 Regular Season,Adam Trautman,2024,Regular Season,7,32.0,2.0,0.0,3.0,5.333333333333330,0.3333333333333330,0.0,0.5,6.333333333333330,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
4,4,85,21.3,1,37,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T20:25:00.000+00:00,28,14,W,401671600,2024 Regular Season,Adam Trautman,2024,Regular Season,8,32.0,2.0,0.0,6.0,4.571428571428570,0.2857142857142860,0.0,0.8571428571428570,6.333333333333330,0.3333333333333330,0.0,1.3333333333333300,0.0,0.0,0,1
1,1,4,4.0,0,4,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T18:00:00.000+00:00,41,10,L,401671623,2024 Regular Season,Adam Trautman,2024,Regular Season,9,117.0,6.0,1.0,10.0,14.625,0.75,0.125,1.25,28.333333333333300,1.3333333333333300,0.3333333333333330,2.3333333333333300,21.25,0.0,0,0
1,1,34,34.0,0,34,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T18:00:00.000+00:00,16,14,L,401671637,2024 Regular Season,Adam Trautman,2024,Regular Season,10,121.0,7.0,1.0,11.0,13.444444444444400,0.7777777777777780,0.1111111111111110,1.2222222222222200,29.666666666666700,1.6666666666666700,0.3333333333333330,2.6666666666666700,4.0,0.1,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,-,-,11,2024-11-17T21:05:00.000+00:00,38,6,W,401671748,2024 Regular Season,Adam Trautman,2024,Regular Season,11,155.0,8.0,1.0,12.0,15.5,0.8,0.1,1.2,41.0,2.0,0.3333333333333330,2.0,34.0,0.09090909090909090,0,0
1,2,3,3.0,0,3,0,0,0.0,0,0,0,0,-,-,12,2024-11-24T21:05:00.000+00:00,19,29,W,401671656,2024 Regular Season,Adam Trautman,2024,Regular Season,12,155.0,8.0,1.0,13.0,14.090909090909100,0.7272727272727270,0.09090909090909090,1.1818181818181800,12.666666666666700,0.6666666666666670,0.0,1.0,0.0,0.08333333333333330,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,-,-,13,2024-12-03T01:15:00.000+00:00,41,32,W,401671686,2024 Regular Season,Adam Trautman,2024,Regular Season,13,158.0,9.0,1.0,15.0,13.166666666666700,0.75,0.08333333333333330,1.25,12.333333333333300,0.6666666666666670,0.0,1.3333333333333300,3.0,0.07692307692307690,0,0
1,5,2,2.0,0,2,0,0,0.0,0,0,0,0,0,0,1,2024-09-08T17:00:00.000+00:00,27,29,L,401671861,2024 Regular Season,Adonai Mitchell,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,4,30,30.0,0,30,0,0,0.0,0,0,0,0,0,0,2,2024-09-15T17:00:00.000+00:00,16,10,L,401671723,2024 Regular Season,Adonai Mitchell,2024,Regular Season,2,2.0,1.0,0.0,5.0,2.0,1.0,0.0,5.0,2.0,1.0,0.0,5.0,2.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,3,2024-09-22T17:00:00.000+00:00,21,16,W,401671865,2024 Regular Season,Adonai Mitchell,2024,Regular Season,3,32.0,2.0,0.0,9.0,16.0,1.0,0.0,4.5,16.0,1.0,0.0,4.5,30.0,0.0,0,0
0,3,0,0.0,0,0,1,10,10.0,10,0,0,0,0,0,4,2024-09-29T17:00:00.000+00:00,27,24,W,401671867,2024 Regular Season,Adonai Mitchell,2024,Regular Season,4,32.0,2.0,0.0,10.0,10.666666666666700,0.6666666666666670,0.0,3.3333333333333300,10.666666666666700,0.6666666666666670,0.0,3.3333333333333300,0.0,0.0,0,0
4,7,38,9.5,0,18,1,4,4.0,4,0,0,0,0,0,5,2024-10-06T17:00:00.000+00:00,37,34,L,401671633,2024 Regular Season,Adonai Mitchell,2024,Regular Season,5,32.0,2.0,0.0,13.0,8.0,0.5,0.0,3.25,10.0,0.3333333333333330,0.0,2.6666666666666700,0.0,0.0,0,0
2,4,9,4.5,0,9,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T17:00:00.000+00:00,17,20,W,401671820,2024 Regular Season,Adonai Mitchell,2024,Regular Season,6,70.0,6.0,0.0,20.0,14.0,1.2,0.0,4.0,12.666666666666700,1.3333333333333300,0.0,3.6666666666666700,9.5,0.0,0,0
2,3,30,15.0,0,16,0,0,0.0,0,0,0,0,0,0,7,2024-10-20T17:00:00.000+00:00,16,10,W,401671864,2024 Regular Season,Adonai Mitchell,2024,Regular Season,7,79.0,8.0,0.0,24.0,13.166666666666700,1.3333333333333300,0.0,4.0,15.666666666666700,2.0,0.0,4.666666666666670,4.5,0.0,0,0
1,4,9,9.0,0,9,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,23,20,L,401671856,2024 Regular Season,Adonai Mitchell,2024,Regular Season,8,109.0,10.0,0.0,27.0,15.571428571428600,1.4285714285714300,0.0,3.857142857142860,25.666666666666700,2.6666666666666700,0.0,4.666666666666670,15.0,0.0,0,0
1,1,22,22.0,0,22,0,0,0.0,0,0,0,0,0,0,9,2024-11-04T01:20:00.000+00:00,21,13,L,401671647,2024 Regular Season,Adonai Mitchell,2024,Regular Season,9,118.0,11.0,0.0,31.0,14.75,1.375,0.0,3.875,16.0,1.6666666666666700,0.0,3.6666666666666700,9.0,0.0,0,0
6,6,71,11.8,0,18,0,0,0.0,0,0,1,0,0,0,10,2024-11-10T18:00:00.000+00:00,20,30,L,401671863,2024 Regular Season,Adonai Mitchell,2024,Regular Season,10,140.0,12.0,0.0,32.0,15.555555555555600,1.3333333333333300,0.0,3.5555555555555600,20.333333333333300,1.3333333333333300,0.0,2.6666666666666700,22.0,0.0,0,0
1,2,33,33.0,0,33,1,2,2.0,2,0,0,0,-,-,11,2024-11-17T18:00:00.000+00:00,27,28,W,401671782,2024 Regular Season,Adonai Mitchell,2024,Regular Season,11,211.0,18.0,0.0,38.0,21.1,1.8,0.0,3.8,34.0,2.6666666666666700,0.0,3.6666666666666700,11.833333333333300,0.0,0,0
1,3,10,10.0,0,10,0,0,0.0,0,0,0,0,-,-,12,2024-11-24T18:00:00.000+00:00,6,24,L,401671866,2024 Regular Season,Adonai Mitchell,2024,Regular Season,12,244.0,19.0,0.0,40.0,22.181818181818200,1.7272727272727300,0.0,3.6363636363636400,42.0,2.6666666666666700,0.0,3.0,33.0,0.0,0,0
0,2,0,0.0,0,0,0,0,0.0,0,0,0,0,-,-,13,2024-12-01T18:00:00.000+00:00,24,25,W,401671620,2024 Regular Season,Adonai Mitchell,2024,Regular Season,13,254.0,20.0,0.0,43.0,21.166666666666700,1.6666666666666700,0.0,3.5833333333333300,38.0,2.6666666666666700,0.0,3.6666666666666700,10.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,17,37,W,401671667,2024 Regular Season,Ainias Smith,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,1,0,0.0,0,0,1,2,2.0,2,0,0,0,0,0,9,2024-11-03T21:05:00.000+00:00,28,23,W,401671797,2024 Regular Season,Ainias Smith,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,2,6,3.0,0,5,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T21:25:00.000+00:00,6,34,W,401671676,2024 Regular Season,Ainias Smith,2024,Regular Season,3,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,11,2024-11-15T01:15:00.000+00:00,26,18,W,401671813,2024 Regular Season,Ainias Smith,2024,Regular Season,4,6.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0,0
